http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/CitationGeoKeys.ID
http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/UnitsGeoKey.private
http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/GTRasterTypeGeoKey.private
http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/ProjectionGeoKey.userdefined
http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/GTModelTypeGeoKey.value
http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/GeoAsciiParamsTag.terminator
http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/GeodeticCRSGeoKey.userdefined
http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/GTRasterTypeGeoKey.value
http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/EllipsoidInvFlatteningGeoKey.ID
http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/ModelTiepointTag
http://docs.opengeospatial.org/is/19-008r4/19-008r4.html,http://www.opengis.net/spec/GeoTIFF/1.1/req/UnitsGeoKey
